Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S43
S43,761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,982,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S43,5482,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7150,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S43,6294,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Bacteroidetes (family) , Cytophagales , Cytophagales sp Bacteroidetes,0
S43,2441,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Labrys , Labrys wisconsinensis,0
S43,6714,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,6843,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S43,1717,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S43,1373,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,9066,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S43,11068,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S43,6991,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum frisingense,0
S43,9821,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S43,4261,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,6046,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,9557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,299,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,4682,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11984,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0
S43,1205,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7504,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S43,6456,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S43,13202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3746,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S43,533,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,1503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,6528,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S43,8361,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S43,13416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S43,8572,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0.003925109
S43,835,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S43,4809,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,1802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium fulvum,0
S43,5462,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azospira , Azospira sp,0
S43,266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S43,2342,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S43,8296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,1040,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,358,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S43,8105,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7927,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S43,4627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S43,3928,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S43,12178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S43,6612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,255,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S43,10890,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S43,3145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11537,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S43,5993,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S43,3646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10117,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S43,2558,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,12476,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S43,3702,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,81,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S43,263,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter koreensis,0
S43,9180,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,5934,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S43,7968,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S43,3610,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,1782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10033,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Deefgea , Deefgea sp,0
S43,4295,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S43,2391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,5274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,12815,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7499,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus ruber,0
S43,8967,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S43,13617,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptacidiphilus , Streptacidiphilus sp,0
S43,1549,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S43,11590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,2619,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S43,8145,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S43,5704,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S43,5536,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S43,6338,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S43,4084,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S43,2524,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
S43,13245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,9216,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11749,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11629,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10813,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Kaistobacter , Kaistobacter sp,0
S43,6202,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S43,940,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10070,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus aggregatus,0
S43,6108,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S43,6051,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S43,5068,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S43,4127,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides terrae,0
S43,1056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,1065,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas aurantiaca,0
S43,6140,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S43,1078,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7271,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S43,9851,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S43,4953,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S43,6734,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,12777,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S43,9933,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S43,7354,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Petrimonas , Petrimonas sp,0
S43,5591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8701,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,11929,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S43,11649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8744,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S43,9783,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,104,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,8848,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S43,3390,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S43,10606,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geobacter , Geobacter sp,0
S43,10976,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8902,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,6100,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7035,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S43,12139,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus pocheonensis,0
S43,12696,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7175,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,2125,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S43,5137,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11363,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S43,3724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7885,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0.003925109
S43,9427,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Silvimonas , Silvimonas terrae,0
S43,2683,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,5411,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,6827,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S43,7541,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S43,1598,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S43,10488,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S43,13448,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S43,10149,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S43,3794,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S43,9942,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,13019,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Kouleothrix , Kouleothrix aurantiaca,0
S43,1274,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S43,2649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,5952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,12372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,4759,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S43,6123,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7260,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S43,10682,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S43,9304,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S43,6298,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Defluvibacter , Defluvibacter sp,0
S43,4100,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,1973,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas dokdonensis,0
S43,4326,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas saxobsidens,0
S43,11069,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S43,10402,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S43,8980,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S43,893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S43,1945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3350,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,6089,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S43,11655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,6857,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S43,13197,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,2314,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S43,10083,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,783,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,2599,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S43,2209,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus radiotolerans,0
S43,12880,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011775327
S43,7825,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium organophilum,0
S43,8629,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11441,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S43,1790,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S43,6912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,2870,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,2120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11112,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S43,7544,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S43,4549,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Comamonas , Comamonas sp,0
S43,3070,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S43,10304,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Moraxella , Moraxella catarrhalis,0.015700436
S43,5662,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S43,9069,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas sp,0
S43,6041,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3153,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S43,6310,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,12396,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S43,8418,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S43,2103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,4864,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3896,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Oligotropha , Oligotropha sp,0
S43,4301,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,9533,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S43,6737,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis biprosthecium,0
S43,6281,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S43,10071,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S43,215,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8210,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,13130,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,13484,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus jejuensis,0
S43,13730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.015700436
S43,9825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,8800,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,13184,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.007850218
S43,7237,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S43,8231,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Thalassobacter , Thalassobacter sp,0
S43,11192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,7255,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S43,13773,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S43,5918,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,13756,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S43,1403,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Verrucosispora , Verrucosispora sp,0
S43,236,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10314,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,10494,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S43,8002,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,12441,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S43,4412,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0.003925109
S43,3365,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S43,10502,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S43,7306,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,11015,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S43,3807,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S43,421,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S43,4334,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
