Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S4
S4,8619,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3111,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10024,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S4,10259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6263,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.001150047
S4,4186,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S4,1359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5642,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S4,3652,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4241,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,13076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium adhaesivum,0
S4,6265,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S4,11291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4085,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0.016100652
S4,12522,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8437,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,12254,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001150047
S4,13134,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011500466
S4,1766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,333,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Rivulariaceae , Calothrix , Calothrix sp,0
S4,6777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006900279
S4,2402,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Polyangium , Polyangium sp,0
S4,650,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1943,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S4,5171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2792,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.002300093
S4,6079,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S4,13032,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S4,13216,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S4,4474,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S4,5117,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S4,109,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S4,1987,Bacteria , Cyanobacteria , Cyanobacteria (class) , Cyanobacteria (class) , Nostocales , Nostocaceae , Aphanizomenon aphanizomnoides,0
S4,3456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S4,1642,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7345,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus elgii,0
S4,8710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8497,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,12631,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2937,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S4,6387,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Balneimonas , Balneimonas sp,0
S4,10132,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S4,10142,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S4,4602,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S4,10184,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S4,11385,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus gansuensis,0
S4,9683,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S4,7134,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S4,842,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0.004600186
S4,6039,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S4,4872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5677,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter gracilis,0
S4,6427,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S4,6033,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis biprosthecium,0
S4,11134,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6698,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S4,2242,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S4,9545,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,11249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,124,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,9035,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,3330,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaenopsis , Anabaenopsis nadsonii,0
S4,1862,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S4,12558,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.002300093
S4,12336,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,6289,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S4,568,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,1577,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium frigoris,0
S4,1823,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,7553,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S4,9732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas vinaceus,0
S4,7501,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S4,5850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2521,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S4,6212,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S4,4526,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5228,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5953,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,212,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S4,4986,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13598,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9300,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3669,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13620,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus agarexedens,0
S4,2770,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.00345014
S4,4856,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11702,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,5417,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0.008050326
S4,11645,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S4,1996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006900279
S4,7465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S4,1080,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,9513,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S4,12706,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S4,6440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11203,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S4,8617,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S4,10741,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas albilineans,0
S4,13148,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S4,9019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3667,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S4,5185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1733,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,767,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7127,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S4,963,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5017,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10517,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S4,12387,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S4,12747,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S4,3243,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.00345014
S4,10727,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S4,11568,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S4,6678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4251,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11183,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium lentum,0
S4,5978,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7839,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetales (family) , Nostocoida (Planctomycetales) , Nostocoida limicola planctomycetales,0
S4,13272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1173,Bacteria , Chrysiogenetes , Chrysiogenetes (class) , Chrysiogenales , Chrysiogenaceae , Chrysiogenes , Chrysiogenes sp,0
S4,3199,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S4,4411,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0.006900279
S4,3722,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus chondroitinus,0
S4,3580,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S4,12947,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S4,4468,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11703,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,1313,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S4,11296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4674,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,267,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4882,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8711,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S4,9131,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001150047
S4,2802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7483,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S4,7393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6548,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S4,1053,Bacteria , Proteobacteria , Gammaproteobacteria , Aeromonadales , Aeromonadaceae , Aeromonas , Aeromonas salmonicida,0
S4,1544,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00345014
S4,13528,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2957,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S4,139,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.019550792
S4,2890,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6324,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Curtobacterium , Curtobacterium sp,0
S4,13462,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001150047
S4,11928,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum tritici,0
S4,3478,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S4,13492,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S4,3991,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S4,3305,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S4,3407,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S4,7774,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter niastensis,0
S4,11332,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1453,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6475,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S4,13614,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,5486,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1868,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Blastomonas , Blastomonas sp,0
S4,4741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,12505,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Geodermatophilus , Geodermatophilus sp,0
S4,4528,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S4,12655,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium consociatum,0
S4,7591,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S4,4132,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009200373
S4,12085,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13726,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S4,5154,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0.002300093
S4,10513,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flexibacter aurantiacus,0
S4,4845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009200373
S4,9787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11893,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S4,2501,Bacteria , Proteobacteria , Gammaproteobacteria , Aeromonadales , Aeromonadaceae , Aeromonas , Aeromonas hydrophila,0
S4,4266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S4,4637,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.011500466
S4,10203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7043,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S4,7012,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S4,3006,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S4,10881,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S4,1154,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Blastomonas , Blastomonas natatoria,0
S4,12508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5090,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S4,2555,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S4,11106,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S4,11460,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S4,8346,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S4,7939,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S4,8658,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S4,717,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S4,7454,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.009200373
S4,9421,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S4,11009,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S4,400,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11663,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,3601,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S4,11300,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1523,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S4,8781,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13043,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8814,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10970,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0.010350419
S4,1128,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5041,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya sp,0
S4,9278,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S4,4056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4418,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S4,10928,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S4,11430,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S4,3628,Bacteria , Cyanobacteria , Cyanobacteria (class) , Stigonematales , Stigonematales (family) , Stigonema , Stigonema ocellatum,0
S4,2794,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus yeei,0
S4,11511,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S4,11946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11461,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13175,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S4,3263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10236,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7204,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
