Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S30
S30,9283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S30,11673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S30,1629,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S30,643,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus sp,0
S30,7420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9039,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,13231,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S30,1968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S30,2536,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S30,9461,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S30,3611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5083,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S30,5699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,11475,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Rhodothermaceae , Rhodothermus , Rhodothermus sp,0
S30,8314,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S30,13550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,4508,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S30,9203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,11698,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,11148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12212,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.000903351
S30,7905,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S30,4368,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S30,4755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10370,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S30,10325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,284,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S30,34,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10391,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S30,5881,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9831,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S30,6581,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S30,209,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S30,13670,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S30,774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S30,9796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,8420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S30,11898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3470,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S30,1578,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S30,3776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1501,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S30,2123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S30,12298,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.000903351
S30,10186,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S30,10750,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,13057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1008,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S30,4695,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S30,2035,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella limosa,0
S30,5495,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas koreensis,0
S30,11328,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S30,2801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10467,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S30,6615,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009936856
S30,5003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S30,13039,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S30,8945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1556,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter blasticus,0
S30,4962,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S30,10887,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S30,7603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3177,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas massiliae,0
S30,10470,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S30,9661,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S30,5518,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S30,6657,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,815,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S30,6095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10564,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,8147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9136,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S30,11307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,493,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum zeae,0
S30,8649,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S30,12076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S30,2495,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0
S30,6278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000903351
S30,8944,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12092,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S30,11826,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0
S30,4060,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,6590,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S30,6558,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S30,3391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,4011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0.002710052
S30,1848,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S30,11480,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S30,13186,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S30,5613,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Enhydrobacter , Enhydrobacter sp,0
S30,3573,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S30,13715,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S30,9597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S30,4271,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S30,7990,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S30,955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,7373,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,8294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S30,381,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.000903351
S30,550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,6259,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S30,3939,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S30,2098,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,6715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004516753
S30,8438,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S30,13042,Bacteria , Firmicutes , Bacilli , Bacillales , Staphylococcaceae , Staphylococcus , Staphylococcus aureus,0
S30,8898,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S30,2218,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S30,12992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3371,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,7636,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nodularia , Nodularia harveyana,0
S30,8508,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S30,10969,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas sp,0
S30,9449,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1811,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S30,4541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S30,10591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10934,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S30,11841,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S30,12693,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S30,6911,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S30,2072,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter sp,0
S30,12128,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,6753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005420103
S30,9623,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
S30,1970,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S30,4938,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S30,6506,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Oceanobacillus , Oceanobacillus chironomi,0
S30,2873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,11605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000903351
S30,896,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Promicromonosporaceae , Cellulosimicrobium , Cellulosimicrobium sp,0
S30,3604,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3680,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S30,1446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3981,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10785,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S30,13249,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S30,10001,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S30,13792,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S30,1929,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,7456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S30,6367,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2347,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylobacter , Methylobacter sp,0
S30,11770,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S30,3382,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella koreensis,0
S30,11696,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9621,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter modestus,0.000903351
S30,5457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,6901,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Aurantimonadaceae , Aurantimonas , Aurantimonas kwangyangensis,0
S30,1845,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S30,9145,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S30,9181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S30,9380,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S30,1336,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S30,2465,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S30,4878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,6421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9772,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Levilinea , Levilinea saccharolytica,0
S30,12278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1093,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5078,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,1164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5974,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,9157,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0
S30,10995,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004516753
S30,12768,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S30,4053,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,13094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,13523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3328,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3361,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5471,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S30,12643,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S30,6441,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S30,4233,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S30,6649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,4045,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S30,11219,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas sp,0
S30,4700,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S30,8258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12761,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium herbicidovorans,0
S30,2647,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella sp,0
S30,11146,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S30,0,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,11107,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfurellales , Desulfurellaceae , Hippea , Hippea sp,0
S30,12756,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,7600,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2281,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.001806701
S30,6935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3160,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S30,2440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10975,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S30,7171,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S30,13382,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S30,13849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,7670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2397,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis parvus,0
S30,3499,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S30,541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.004516753
S30,4583,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,712,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,13800,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S30,3555,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,5799,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S30,10339,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,12281,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S30,2711,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Anaplasmataceae , Anaplasma , Anaplasma sp,0
S30,2023,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Kaistobacter , Kaistobacter sp,0
S30,12912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,3455,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S30,3038,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,10490,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S30,9176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,8266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,2825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,8592,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S30,11477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,490,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S30,13009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,4398,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S30,13318,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
