Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S38
S38,9925,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S38,10013,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,8167,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10910,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S38,7218,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S38,3502,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S38,4584,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S38,10010,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter modestus,0
S38,8205,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,12093,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,4568,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylohalobius , Methylohalobius sp,0
S38,6073,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S38,7363,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio sp,0
S38,8374,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S38,8656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,13233,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Longispora , Longispora albida,0
S38,6009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,8545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005491488
S38,5494,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9702,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S38,1979,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S38,9969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2713,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S38,4822,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S38,7457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1521,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5632,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Labrys , Labrys sp,0
S38,8861,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3461,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S38,3886,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S38,8908,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S38,12970,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S38,1481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003660992
S38,13597,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinoallomurus , Actinoallomurus sp,0
S38,12154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10175,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S38,1638,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,7626,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S38,10597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10823,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Promicromonosporaceae , Cellulosimicrobium , Cellulosimicrobium sp,0
S38,810,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S38,4536,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S38,5220,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2107,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S38,10638,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,6588,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S38,9012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,8235,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,12813,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S38,12565,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S38,3385,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S38,4500,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hylemonella , Hylemonella sp,0
S38,12838,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,12969,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Virgisporangium , Virgisporangium sp,0
S38,13068,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter woesei,0
S38,4287,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter paludis,0
S38,13388,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Aquaspirillum , Aquaspirillum putridiconchylium,0
S38,776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,12688,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S38,9573,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S38,632,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,932,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,6454,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S38,8267,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1276,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,4717,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S38,1038,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Paucibacter , Paucibacter sp,0
S38,2493,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S38,9731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11892,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S38,146,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Natronocella , Natronocella acetinitrilica,0
S38,2837,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S38,5331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10771,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S38,11422,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11993,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S38,13348,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S38,4032,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,13374,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S38,12337,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9361,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S38,9463,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S38,4329,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S38,2606,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S38,7077,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S38,1646,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S38,2220,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio sp,0
S38,3904,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0.000915248
S38,2736,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S38,3488,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S38,11411,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S38,6398,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000915248
S38,3571,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,7230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9334,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2800,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Kribbella , Kribbella alba,0
S38,3831,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Verrucosispora , Verrucosispora sp,0
S38,5975,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S38,11635,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geothermobacter , Geothermobacter sp,0
S38,9133,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1877,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium petroleiphilum,0
S38,7799,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S38,2019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11803,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S38,9479,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Moritellaceae , Moritella , Moritella sp,0
S38,1795,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S38,1034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S38,8213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,8265,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S38,11235,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S38,5732,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0.002745744
S38,4787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10859,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002745744
S38,12958,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11845,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S38,11281,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,7973,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S38,3919,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0.001830496
S38,8693,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S38,7813,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S38,7654,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1279,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2891,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Synechocystis , Synechocystis aquatilis,0
S38,13014,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2428,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,12088,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5097,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S38,2069,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S38,2960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1923,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,536,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S38,1430,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S38,8954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S38,13188,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia indica,0
S38,13693,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S38,1721,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5553,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S38,3765,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S38,6767,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.00457624
S38,6256,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia niastensis,0
S38,4429,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S38,2249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3942,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S38,2560,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S38,2855,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Rubrivivax , Rubrivivax gelatinosus,0
S38,288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1491,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S38,1976,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium jeotgali,0
S38,2404,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S38,4693,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5119,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5816,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S38,7831,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides bigeumensis,0
S38,8413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,8920,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S38,10572,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S38,12555,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium sp,0
S38,12718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,13611,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus macauensis,0
S38,11679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1824,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,6407,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,8717,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Modestobacter , Modestobacter sp,0
S38,10353,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S38,6091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11308,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3670,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S38,12207,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga soli,0
S38,1846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3191,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S38,3264,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azonexus , Azonexus sp,0
S38,7669,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Leptothrix , Leptothrix sp,0
S38,11881,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S38,2899,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00915248
S38,1177,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S38,4076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S38,8033,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S38,5519,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2950,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,6940,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1949,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3588,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9633,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2498,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S38,3283,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S38,234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10423,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S38,10461,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S38,6802,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S38,13567,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,13596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,7746,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Pelobacteraceae , Pelobacter , Pelobacter sp,0
S38,9382,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S38,7280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1965,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S38,1295,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9994,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S38,3335,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,11178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,1913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,2106,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S38,13268,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.000915248
S38,10964,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Microcystis , Microcystis aeruginosa,0
S38,12540,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter dehalogenans,0
S38,2786,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,10296,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S38,2640,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S38,12864,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S38,5307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,103,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Aromatoleum , Aromatoleum sp,0
S38,10422,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S38,2629,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S38,11455,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S38,8096,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S38,7438,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,9799,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S38,2118,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S38,589,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Agrococcus , Agrococcus sp,0
S38,7221,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,5788,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S38,8538,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S38,3687,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S38,1791,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005491488
S38,11595,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S38,6744,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S38,9906,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
