Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S28
S28,5041,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya sp,0
S28,9278,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S28,4056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4418,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S28,10928,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S28,11430,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S28,3628,Bacteria , Cyanobacteria , Cyanobacteria (class) , Stigonematales , Stigonematales (family) , Stigonema , Stigonema ocellatum,0
S28,2794,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus yeei,0
S28,11511,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S28,11946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0013251
S28,7444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11461,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13175,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S28,3263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,10236,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,7204,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S28,9345,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S28,13237,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S28,11243,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.0013251
S28,12219,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4217,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S28,8929,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S28,754,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S28,4623,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S28,8293,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S28,13539,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1761,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S28,1570,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S28,4164,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S28,4112,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sp,0
S28,281,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S28,11366,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S28,13453,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S28,572,Bacteria , Firmicutes , Bacilli , Lactobacillales , Carnobacteriaceae , Carnobacterium , Carnobacterium sp,0
S28,6282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13118,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S28,2379,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5631,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S28,1033,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,10684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1321,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S28,2525,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,10596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,6379,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Dactylosporangium , Dactylosporangium sp,0
S28,8786,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S28,3941,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S28,6260,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiales (family) , Odyssella , Odyssella thessalonicensis,0
S28,6904,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S28,10811,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3732,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S28,2962,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S28,5848,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium saccharophilum,0
S28,3471,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S28,4727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S28,11994,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1341,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S28,5525,Bacteria , Chlamydiae , Chlamydiia , Chlamydiales , Parachlamydiaceae , Neochlamydia , Neochlamydia sp,0
S28,343,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S28,68,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S28,2006,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S28,2906,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,9624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,570,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,8985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,7246,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S28,7396,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S28,8342,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S28,13723,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5219,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.0013251
S28,1551,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,2573,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S28,2215,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella feeleii,0
S28,6545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4315,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0053004
S28,8986,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S28,4204,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S28,7210,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S28,7431,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Ruegeria , Ruegeria sp,0
S28,8166,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4781,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium isbiliense,0
S28,10472,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S28,5751,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,10503,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S28,12822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0013251
S28,7464,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S28,9735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4433,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S28,7447,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,9576,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S28,11799,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Friedmanniella , Friedmanniella spumicola,0
S28,8609,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,2813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,12327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3534,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S28,8947,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S28,11823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,9725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,2217,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S28,6636,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S28,4159,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,9846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4342,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S28,6476,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S28,7094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,7610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,9294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S28,1363,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3977,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S28,2893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S28,11432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,7123,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,4162,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S28,13775,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S28,1995,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S28,1107,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,10555,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium extorquens,0
S28,3929,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium lividum,0
S28,2327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.0013251
S28,2735,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S28,6241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S28,4472,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S28,149,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S28,11354,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S28,11002,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S28,11767,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,8259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,2581,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Pigmentiphaga , Pigmentiphaga sp,0
S28,11659,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S28,4654,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S28,8414,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S28,9962,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S28,3647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13131,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azospira , Azospira sp,0
S28,10676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,9399,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5385,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S28,6761,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S28,2172,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S28,5736,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,12727,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S28,200,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S28,12435,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S28,3218,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S28,2985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,7224,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus aurantiacus,0
S28,1849,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S28,9936,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S28,352,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S28,3058,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S28,11628,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,6074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,8252,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S28,418,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0026502
S28,8272,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S28,8242,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0039753
S28,6663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,8432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11145,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S28,9670,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S28,7754,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ottowia , Ottowia sp,0
S28,2644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,12003,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5880,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter calcoaceticus,0
S28,12014,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S28,2239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,10,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia bryophila,0
S28,1751,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium aromaticiconvertens,0
S28,5785,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3099,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus aggregatus,0
S28,12934,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Ornithinimicrobium , Ornithinimicrobium sp,0
S28,2429,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S28,100,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1062,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Rhodococcus , Rhodococcus corynebacterioides,0
S28,9208,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3227,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S28,10931,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0013251
S28,4760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11775,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S28,11959,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13477,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S28,8589,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sp,0
S28,13143,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S28,12052,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,13414,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S28,1120,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S28,1625,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,6570,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S28,8451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S28,12245,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sphaeroides,0
S28,4416,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter cryptus,0
S28,1104,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S28,9913,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S28,10629,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S28,1248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1057,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S28,10168,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia sp,0.0053004
S28,9362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11044,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,938,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.0092757
S28,1667,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S28,9464,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,1713,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0053004
S28,8038,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum intermedium,0
S28,4607,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,2444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,8116,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.0013251
S28,3997,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3106,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S28,7196,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S28,8745,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S28,12333,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,5644,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S28,4094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,3423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0013251
S28,8469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,11884,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,6964,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,8700,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S28,10364,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,12618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S28,7653,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S28,1632,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
