Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S3
S3,5700,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6208,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10066,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter modestus,0
S3,11576,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S3,3791,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S3,7721,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S3,2473,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S3,939,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus thailandensis,0
S3,6824,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S3,13317,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S3,10578,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10770,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13661,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,648,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas oryzae,0
S3,1179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3506,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S3,13017,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Propionivibrio , Propionivibrio limicola,0
S3,524,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3769,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Aminobacter , Aminobacter sp,0
S3,5654,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2096,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S3,8811,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S3,2068,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S3,5567,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7792,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S3,8305,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Dechloromonas , Dechloromonas sp,0
S3,8317,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,13720,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6682,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S3,1388,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9315,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5540,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Solibacillus , Solibacillus silvestris,0
S3,5485,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10496,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9804,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S3,3953,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S3,6706,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S3,7045,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella siphonis,0
S3,1623,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S3,11973,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S3,13579,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7025,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S3,3973,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,6358,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S3,7469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6923,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S3,6670,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S3,11486,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S3,5030,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9548,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S3,13173,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella siphonis,0
S3,13572,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S3,11506,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S3,6231,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S3,13685,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S3,206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10669,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13073,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Naxibacter , Naxibacter sp,0
S3,3173,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S3,13115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3435,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S3,4843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11212,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S3,10306,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S3,7064,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Microbispora , Microbispora sp,0
S3,2335,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,13168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4199,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S3,7896,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S3,8802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12463,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7143,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3000,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2028,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3505,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5545,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S3,6023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,6766,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S3,8919,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.005223296
S3,11723,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Solibium , Solibium sp,0
S3,6878,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S3,798,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,4895,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S3,12174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S3,2776,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter sp,0
S3,4256,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13421,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S3,4054,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter composti,0
S3,4651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,341,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1447,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Lutibacterium , Lutibacterium sp,0
S3,2438,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S3,4023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5288,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S3,9269,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S3,10134,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S3,9448,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8875,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S3,10357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9656,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S3,10425,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Chitinimonas , Chitinimonas sp,0
S3,6392,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,228,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12142,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11359,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S3,12757,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S3,11340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8605,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S3,8725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12808,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S3,10800,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S3,6081,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S3,11497,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S3,1023,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S3,2376,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9146,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,8334,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S3,8917,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S3,6369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5023,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S3,3219,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S3,4125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7323,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11979,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S3,2139,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S3,4768,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter sp,0
S3,5282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7166,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2966,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nostoc , Nostoc edaphicum,0
S3,13663,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Mycetocola , Mycetocola sp,0
S3,12270,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S3,3984,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S3,10537,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,2806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5615,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S3,12560,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S3,5351,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S3,3936,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S3,538,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S3,1202,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S3,7036,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S3,3221,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S3,6285,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S3,9765,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,9423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,9167,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,12652,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Moraxella , Moraxella catarrhalis,0
S3,6547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5667,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S3,3677,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S3,5627,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Corynebacteriaceae , Corynebacterium , Corynebacterium sp,0
S3,605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2286,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Peredibacter , Peredibacter starrii,0
S3,2919,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3958,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4598,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S3,7056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13549,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7155,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S3,2442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5766,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S3,11538,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hydrogenophaga , Hydrogenophaga sp,0
S3,8357,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter aggregans,0
S3,644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13758,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S3,9791,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S3,10677,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S3,12418,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S3,12192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,975,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S3,9800,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S3,777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4289,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S3,12451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S3,9773,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S3,10520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2867,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S3,3884,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S3,12678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S3,1011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4353,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S3,12943,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,10106,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S3,9318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8380,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas fluorescens,0
S3,6378,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S3,9091,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S3,908,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2349,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S3,5773,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S3,12125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,7848,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,11204,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,3192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,4461,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Rasbo , Rasbo sp,0
S3,6011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas oryzae,0
S3,6580,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S3,11970,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,1436,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S3,1482,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter sp,0
S3,1662,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S3,2388,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,2731,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S3,3767,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S3,4409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,5514,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S3,6628,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S3,6815,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S3,6826,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S3,7627,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,8804,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,13345,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S3,13124,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S3,6668,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S3,7716,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S3,8287,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S3,9151,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S3,12230,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S3,10864,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
