Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S2
S2,6520,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S2,10581,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,13063,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S2,6071,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9158,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S2,10045,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S2,10135,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S2,11575,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3489,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,2598,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5990,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S2,5620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11365,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S2,12847,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Tepidamorphus , Tepidamorphus gemmatus,0
S2,2348,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5297,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,7478,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S2,11816,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S2,1818,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1959,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S2,11872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9698,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.010633396
S2,11886,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,12493,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S2,3598,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,2752,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,13310,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11534,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S2,8503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3540,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S2,6430,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S2,1828,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,6116,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Pseudaminobacter , Pseudaminobacter sp,0
S2,1027,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,13274,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,11323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S2,12081,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S2,7761,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,7170,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,5463,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S2,3934,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S2,2030,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,10158,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.007088931
S2,11684,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S2,2403,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S2,2405,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S2,1915,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S2,7347,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3494,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S2,13499,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Kouleothrix , Kouleothrix aurantiaca,0
S2,202,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S2,4753,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter entanii,0.028355723
S2,10763,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Virgisporangium , Virgisporangium sp,0
S2,9336,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geobacter , Geobacter sp,0
S2,8893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia indica,0
S2,3007,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S2,12186,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3472,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S2,12359,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S2,4703,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,8580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,12442,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S2,5589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,6390,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,6484,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S2,9738,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,2305,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S2,11569,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1182,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S2,5781,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S2,9822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5994,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Pantoea , Pantoea agglomerans,0
S2,9638,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S2,11528,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S2,3518,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,744,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S2,5530,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S2,13844,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S2,953,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S2,4531,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S2,8968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S2,9472,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,934,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,9939,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,2912,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S2,5905,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S2,2688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,8587,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0
S2,393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,10072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Ruegeria , Ruegeria sp,0
S2,3490,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.017722327
S2,12568,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylobacter , Methylobacter sp,0
S2,3409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,4232,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1477,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium nexile,0
S2,5057,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S2,1251,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0.007088931
S2,8419,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9833,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,10160,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,12746,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S2,3668,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,11237,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S2,1637,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium shimoidei,0
S2,13573,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5371,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Chondromyces , Chondromyces sp,0
S2,6673,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,2945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11008,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,4801,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S2,74,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S2,8526,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5007,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S2,11248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3487,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S2,4105,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S2,1319,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S2,5164,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S2,2409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,4837,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,12132,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S2,8268,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Microbacterium , Microbacterium sp,0
S2,6115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,13166,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter sp,0
S2,6145,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S2,4493,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,10861,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.010633396
S2,12897,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,8358,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S2,11805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,12754,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,13474,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S2,11555,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,12829,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9849,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Ktedonobacteraceae , Ktedonobacter , Ktedonobacter racemifer,0
S2,8759,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S2,5229,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S2,7889,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S2,9171,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis decaplanina,0
S2,9669,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter junii,0
S2,13561,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11301,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium fulvum,0
S2,1273,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.003544465
S2,10973,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S2,6560,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S2,7242,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S2,2609,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S2,12094,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Planctomyces , Planctomyces sp,0
S2,1172,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S2,7125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S2,287,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S2,10904,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0.003544465
S2,4804,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5738,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,2592,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S2,539,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,6848,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S2,1247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S2,785,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter ginsengisoli,0
S2,12308,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S2,10105,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,10253,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S2,12781,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11020,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S2,12294,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S2,6968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003544465
S2,8088,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S2,12449,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium faecigallinarum,0
S2,13294,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,7227,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0.003544465
S2,5029,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S2,1585,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,278,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S2,9817,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,8222,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S2,277,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Ammoniphilus , Ammoniphilus sp,0.003544465
S2,12590,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S2,1906,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S2,4699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9107,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Swaminathania , Swaminathania sp,0
S2,7868,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S2,1631,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9027,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3268,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S2,6608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3729,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S2,3695,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3188,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nostoc , Nostoc sp,0
S2,4346,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S2,4359,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S2,12722,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,7763,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,6443,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S2,4249,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0.003544465
S2,8120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007088931
S2,5740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9505,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,8696,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S2,732,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9266,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S2,13110,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,5622,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S2,4606,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,12399,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3916,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Rahnella , Rahnella sp,0
S2,11619,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,2253,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus macauensis,0
S2,9328,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,8383,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S2,7596,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Leahibacter , Leahibacter roseus,0.014177861
S2,9344,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0.014177861
S2,250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S2,593,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S2,4550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,3167,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,8013,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S2,617,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces panacagri,0
S2,5187,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S2,8196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,9679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,11208,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,1125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,47,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S2,6915,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella limosa,0
S2,4714,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S2,2104,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S2,2094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003544465
S2,12328,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S2,4183,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
