Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S29
S29,12123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S29,4271,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S29,7990,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S29,955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,7373,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,8294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S29,381,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S29,550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,6259,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S29,3939,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S29,2098,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,6715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,8438,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S29,13042,Bacteria , Firmicutes , Bacilli , Bacillales , Staphylococcaceae , Staphylococcus , Staphylococcus aureus,0
S29,8898,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S29,2218,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S29,12992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3371,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,9699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,7636,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nodularia , Nodularia harveyana,0
S29,8508,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S29,10969,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas sp,0
S29,9449,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1811,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,4541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S29,10591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10934,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S29,11841,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S29,12693,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S29,6911,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S29,2072,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter sp,0
S29,12128,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00800291
S29,6753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,9623,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
S29,1970,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S29,4938,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S29,6506,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Oceanobacillus , Oceanobacillus chironomi,0
S29,2873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,11605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,896,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Promicromonosporaceae , Cellulosimicrobium , Cellulosimicrobium sp,0
S29,3604,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3680,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0.000727537
S29,1446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3981,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10785,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,13249,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S29,10001,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S29,13792,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S29,1929,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,7456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0.001455075
S29,6367,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2347,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylobacter , Methylobacter sp,0
S29,11770,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S29,3382,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella koreensis,0
S29,11696,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,9621,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter modestus,0
S29,5457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,6901,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Aurantimonadaceae , Aurantimonas , Aurantimonas kwangyangensis,0
S29,1845,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S29,9145,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S29,9181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,9380,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S29,1336,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S29,2465,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S29,4878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,6421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,9772,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Levilinea , Levilinea saccharolytica,0
S29,12278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1093,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5078,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5974,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003637686
S29,9157,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0
S29,10995,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12768,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S29,4053,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3328,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3361,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003637686
S29,5471,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S29,12643,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,6441,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S29,4233,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,6649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4045,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.005820298
S29,11219,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas sp,0
S29,4700,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S29,8258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12761,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium herbicidovorans,0
S29,2647,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella sp,0
S29,11146,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.001455075
S29,0,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,11107,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfurellales , Desulfurellaceae , Hippea , Hippea sp,0
S29,12756,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,7600,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2281,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S29,6935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3160,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S29,2440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10975,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S29,7171,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S29,13382,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S29,13849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,7670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2397,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis parvus,0
S29,3499,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S29,541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,4583,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,712,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13800,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S29,3555,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5799,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S29,10339,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12281,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S29,2711,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Anaplasmataceae , Anaplasma , Anaplasma sp,0
S29,2023,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Kaistobacter , Kaistobacter sp,0
S29,12912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3455,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S29,3038,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10490,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.002182612
S29,9176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000727537
S29,8266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005092761
S29,2825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,8592,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S29,11477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,490,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S29,13009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4398,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13318,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S29,2790,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S29,13280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5024,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13518,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,9529,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Amorphomonas , Amorphomonas oryzae,0
S29,720,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S29,7292,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S29,8348,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S29,10663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12997,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S29,9378,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10050,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Aphanizomenon , Aphanizomenon sp,0
S29,10039,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.010913059
S29,1379,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,43,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Defluviicoccus , Defluviicoccus vanus,0
S29,125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4306,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10827,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,11256,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S29,12799,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S29,7876,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4150,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S29,6084,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4879,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S29,11589,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Liberibacter , Liberibacter americanus,0
S29,9972,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,11789,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S29,4383,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S29,8896,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S29,12646,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S29,640,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S29,1230,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Microbacterium , Microbacterium deminutum,0
S29,7859,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S29,11144,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4320,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S29,12261,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0.005092761
S29,8315,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Luteimonas , Luteimonas sp,0
S29,5681,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S29,9137,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S29,9111,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S29,439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,8989,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,11530,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sp,0
S29,3467,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2504,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12820,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S29,5940,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S29,432,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S29,6223,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S29,11740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,7497,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1686,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1866,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12785,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,8473,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium lentum,0
S29,9415,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12371,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12580,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S29,12965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S29,11158,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,4739,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S29,13418,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001455075
S29,2292,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Halomonadaceae , Halomonas , Halomonas sp,0
S29,4393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1392,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,113,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S29,1351,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S29,2659,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia plicata,0
S29,9349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,1382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,2271,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S29,8838,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,13298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,198,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S29,10992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,6692,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002910149
S29,623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,5332,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,10979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,11716,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,3808,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium vannielii,0
S29,5749,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S29,7113,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S29,8021,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S29,9124,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S29,12900,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S29,13423,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S29,9856,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S29,7681,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S29,12392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Tepidamorphus , Tepidamorphus gemmatus,0
S29,11560,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,895,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S29,7865,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus roseus,0
S29,11888,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S29,6069,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S29,12411,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S29,8435,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Beggiatoa , Beggiatoa sp,0
S29,7184,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S29,347,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S29,13612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
