Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S32
S32,11109,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7159,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S32,5338,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S32,1738,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S32,9786,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S32,11325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,8306,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Macromonas , Macromonas sp,0
S32,1303,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S32,11547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,2272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,10838,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S32,3757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,12237,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,12730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003942803
S32,6406,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S32,2656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S32,7704,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,13806,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S32,3317,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S32,4813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,11601,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S32,12956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,1352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7214,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S32,4252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,9340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,13230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,6831,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,462,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S32,8479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,5006,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S32,2477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,5987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,6424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.022342551
S32,13784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001314268
S32,6992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S32,11043,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S32,4423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,1559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S32,11125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0.002628535
S32,2037,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S32,4016,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.006571338
S32,7283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.002628535
S32,13283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,9525,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S32,3057,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S32,11427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003942803
S32,8448,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S32,3005,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S32,13056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0.003942803
S32,10323,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S32,1985,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S32,11998,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011828409
S32,6900,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S32,6745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,8813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7148,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S32,7429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,12805,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S32,4189,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S32,9630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,13512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,13812,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S32,7261,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S32,5857,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S32,9403,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001314268
S32,4852,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S32,11064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S32,6474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,6873,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S32,2451,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S32,11004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,12395,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S32,5094,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S32,271,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S32,2489,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S32,6630,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S32,290,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S32,901,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0
S32,13466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,13284,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S32,321,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S32,12982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,4145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,6472,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S32,5284,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S32,10645,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S32,8782,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S32,5109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S32,8883,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus ficus,0
S32,4305,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0.002628535
S32,10621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,2724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,8434,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001314268
S32,6270,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S32,8834,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3859,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Blastomonas , Blastomonas sp,0.001314268
S32,7279,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S32,730,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S32,9332,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011828409
S32,9358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,8274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,5909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001314268
S32,3708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,10040,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S32,8377,Bacteria , Deinococcus-Thermus , Deinococci , Thermales , Thermaceae , Thermus , Thermus sp,0
S32,5813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3651,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S32,11727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S32,5676,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S32,13395,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,11261,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S32,1692,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0.001314268
S32,10005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,8595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,11913,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S32,11344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,12341,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S32,4780,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S32,351,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.002628535
S32,6917,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S32,7826,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S32,8939,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S32,9584,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,2197,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S32,7391,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S32,7922,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S32,8667,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S32,2961,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,10909,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Nonomuraea , Nonomuraea sp,0
S32,5594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S32,13282,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S32,8175,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,10627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S32,12335,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S32,806,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S32,7594,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S32,5690,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.001314268
S32,2535,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S32,8104,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S32,3310,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S32,13808,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,11231,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,1955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005257071
S32,2017,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S32,13705,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S32,6648,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S32,12187,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S32,5798,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0.001314268
S32,5086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,10478,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Planotetraspora , Planotetraspora sp,0
S32,6072,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S32,8080,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia terrae,0
S32,5460,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium sp,0
S32,2834,Bacteria , Firmicutes , Bacilli , Bacillales , Thermoactinomycetaceae , Thermoflavimicrobium , Thermoflavimicrobium dichotomicum,0
S32,5680,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,2307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001314268
S32,1318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,1805,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S32,6985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,1129,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.011828409
S32,12639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,5150,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S32,7960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,9692,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum rugosum,0
S32,6840,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,11504,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Planctomyces , Planctomyces sp,0.001314268
S32,8858,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S32,5383,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0.002628535
S32,13266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S32,9649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,1024,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S32,9015,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S32,6147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001314268
S32,5845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,2132,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3019,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S32,9924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3500,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S32,7520,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Sporobacterium , Sporobacterium sp,0
S32,6988,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S32,745,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S32,3067,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S32,10389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,385,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S32,6020,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0
S32,8300,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S32,12869,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S32,12890,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S32,13823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,4680,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S32,8092,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S32,3894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003942803
S32,2200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,7866,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S32,9206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,9149,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S32,13260,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007885606
S32,11563,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S32,1354,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S32,5571,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.001314268
S32,12782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,6290,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S32,8871,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium hassiacum,0
S32,7449,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S32,12176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,4982,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S32,9099,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,9561,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0
S32,6057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,3878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,4206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,4099,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S32,520,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S32,2491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S32,10758,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005257071
S32,10171,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S32,13846,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Faecalibacterium , Faecalibacterium sp,0
S32,12069,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S32,10632,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0.005257071
S32,10375,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S32,9718,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S32,1437,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
