Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S27
S27,6668,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S27,7716,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S27,8287,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S27,9151,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,12230,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S27,10864,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S27,10647,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S27,4036,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S27,8112,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S27,8688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9215,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Craurococcus , Craurococcus roseus,0
S27,6677,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10643,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S27,431,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Kribbella , Kribbella sp,0
S27,6601,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S27,9518,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S27,6160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S27,13288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,522,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S27,5349,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S27,5354,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,194,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S27,6098,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S27,8364,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S27,5423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S27,5795,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Geodermatophilus , Geodermatophilus sp,0
S27,1683,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum magnetotacticum,0
S27,3267,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S27,5872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10780,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S27,11258,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Pelomonas , Pelomonas sp,0
S27,12691,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S27,13135,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S27,2643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,7156,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia rhamnosa,0
S27,7425,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Dechloromonas , Dechloromonas sp,0
S27,2468,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,6586,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Friedmanniella , Friedmanniella capsulata,0
S27,4885,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S27,11154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10801,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S27,7734,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S27,13747,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S27,4227,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S27,6576,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S27,10965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,11873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,857,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5161,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S27,3040,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S27,4586,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Balneimonas , Balneimonas sp,0
S27,6389,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S27,9416,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S27,3529,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13472,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S27,12289,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S27,10918,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S27,5997,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5396,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,6632,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Phormidium , Phormidium priestleyi,0
S27,10935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,11118,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2685,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00167819
S27,7037,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S27,11045,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,710,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S27,3168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5453,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S27,7172,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10884,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Defluviicoccus , Defluviicoccus sp,0
S27,12388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S27,1030,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4489,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S27,12620,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S27,12648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,12844,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S27,2298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2860,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S27,4554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S27,10350,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S27,11813,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfovibrionales , Desulfomicrobiaceae , Desulfomicrobium , Desulfomicrobium sp,0
S27,3323,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S27,8505,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S27,9419,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S27,12390,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S27,13240,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S27,2412,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S27,7434,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S27,2767,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S27,1576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4010,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9483,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S27,2,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S27,10725,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus roseus,0
S27,10227,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S27,11449,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13602,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13799,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10639,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S27,13236,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S27,13634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,7806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,11561,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S27,13753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,320,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S27,10634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1317,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3787,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S27,5124,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S27,6409,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S27,9504,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S27,11266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,12238,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1143,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S27,2316,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium albiziae,0
S27,3089,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4464,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Smithella , Smithella sp,0
S27,6865,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S27,9370,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13077,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S27,9613,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S27,10123,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S27,11284,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S27,13286,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3524,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella sp,0
S27,127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,11046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,12173,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1207,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S27,4380,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio restrictus,0
S27,9172,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S27,12891,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Aquimonas , Aquimonas sp,0
S27,13330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,12072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Dechlorospirillum , Dechlorospirillum sp,0
S27,10879,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Delftia , Delftia tsuruhatensis,0.00335638
S27,7244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas gilardii,0
S27,8490,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,11113,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S27,10954,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S27,10853,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S27,1764,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4507,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S27,9125,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S27,389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5139,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S27,6155,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,7257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S27,12246,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S27,8540,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13546,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S27,8363,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,7752,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9995,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S27,11174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9360,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S27,8662,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1233,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2997,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S27,6622,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S27,11810,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S27,5,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1893,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S27,4038,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya foveolarum,0
S27,5287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,6503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,8179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,8326,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,8903,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Saccharospirillaceae , Saccharospirillum , Saccharospirillum sp,0
S27,10275,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Ammoniphilus , Ammoniphilus sp,0
S27,12967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13601,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4902,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S27,2836,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S27,3613,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4288,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S27,1665,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S27,8008,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S27,9640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9728,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S27,13206,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S27,11955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5686,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S27,13005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4155,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Glycomycetaceae , Stackebrandtia , Stackebrandtia albiflava,0
S27,12936,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,8393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,302,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S27,478,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S27,1746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,1878,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus xinjiangensis,0
S27,6105,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S27,10279,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Pectobacterium , Pectobacterium carotovorum,0
S27,11133,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S27,13255,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Schumannella , Schumannella luteola,0
S27,13456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,13482,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,4250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,6218,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,9429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,12622,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S27,12736,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S27,5013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S27,2240,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Telluria , Telluria mixta,0
S27,9341,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,2613,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S27,4007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,5603,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S27,6862,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S27,7247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S27,7335,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S27,8037,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,8926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,10285,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S27,2318,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S27,2949,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S27,3353,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S27,4285,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S27,4664,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
