Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S18
S18,5627,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Corynebacteriaceae , Corynebacterium , Corynebacterium sp,0
S18,605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2286,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Peredibacter , Peredibacter starrii,0
S18,2919,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3958,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4598,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,7056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13549,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7155,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S18,2442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5766,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S18,11538,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hydrogenophaga , Hydrogenophaga sp,0
S18,8357,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter aggregans,0
S18,644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13758,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,9791,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S18,10677,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S18,12418,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S18,12192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,975,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S18,9800,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S18,777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4289,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S18,12451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S18,9773,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S18,10520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2867,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S18,3884,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S18,12678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S18,1011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4353,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S18,12943,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10106,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S18,9318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8380,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas fluorescens,0
S18,6378,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S18,9091,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S18,908,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2349,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S18,5773,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S18,12125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7848,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11204,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4461,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Rasbo , Rasbo sp,0
S18,6011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas oryzae,0
S18,6580,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S18,11970,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1436,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S18,1482,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter sp,0
S18,1662,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S18,2388,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2731,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S18,3767,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S18,4409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5514,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S18,6628,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S18,6815,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S18,6826,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S18,7627,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,8804,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13345,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S18,13124,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S18,6668,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S18,7716,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S18,8287,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S18,9151,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12230,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S18,10864,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S18,10647,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S18,4036,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S18,8112,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S18,8688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9215,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Craurococcus , Craurococcus roseus,0
S18,6677,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10643,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S18,431,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Kribbella , Kribbella sp,0
S18,6601,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S18,9518,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S18,6160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S18,13288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,522,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S18,5349,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S18,5354,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,194,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S18,6098,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S18,8364,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S18,5423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S18,5795,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Geodermatophilus , Geodermatophilus sp,0
S18,1683,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum magnetotacticum,0
S18,3267,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S18,5872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10780,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S18,11258,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Pelomonas , Pelomonas sp,0
S18,12691,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S18,13135,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S18,2643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7156,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia rhamnosa,0
S18,7425,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Dechloromonas , Dechloromonas sp,0
S18,2468,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6586,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Friedmanniella , Friedmanniella capsulata,0
S18,4885,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S18,11154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10801,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S18,7734,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S18,13747,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S18,4227,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,6576,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S18,10965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,857,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5161,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S18,3040,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S18,4586,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Balneimonas , Balneimonas sp,0
S18,6389,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S18,9416,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,3529,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13472,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S18,12289,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S18,10918,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S18,5997,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5396,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,6632,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Phormidium , Phormidium priestleyi,0
S18,10935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11118,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2685,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7037,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S18,11045,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,710,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S18,3168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5453,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S18,7172,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10884,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Defluviicoccus , Defluviicoccus sp,0
S18,12388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S18,1030,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4489,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S18,12620,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S18,12648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12844,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S18,2298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2860,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S18,4554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S18,10350,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S18,11813,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfovibrionales , Desulfomicrobiaceae , Desulfomicrobium , Desulfomicrobium sp,0
S18,3323,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S18,8505,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S18,9419,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S18,12390,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,13240,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S18,2412,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S18,7434,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S18,2767,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S18,1576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4010,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9483,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S18,2,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S18,10725,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus roseus,0
S18,10227,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S18,11449,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13602,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13799,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10639,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S18,13236,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S18,13634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11561,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S18,13753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,320,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S18,10634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1317,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3787,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S18,5124,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S18,6409,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S18,9504,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S18,11266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12238,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1143,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S18,2316,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium albiziae,0
S18,3089,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4464,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Smithella , Smithella sp,0
S18,6865,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S18,9370,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13077,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S18,9613,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S18,10123,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S18,11284,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S18,13286,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3524,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella sp,0
S18,127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,10344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,11046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12173,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1207,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S18,4380,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio restrictus,0
S18,9172,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S18,12891,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Aquimonas , Aquimonas sp,0
S18,13330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,12072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Dechlorospirillum , Dechlorospirillum sp,0
S18,10879,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Delftia , Delftia tsuruhatensis,0
S18,7244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas gilardii,0.00334885
S18,8490,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00334885
S18,11113,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S18,10954,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S18,10853,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S18,1764,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,3012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,4507,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S18,9125,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S18,389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,5139,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S18,6155,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S18,12246,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S18,8540,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,13546,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S18,8363,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,7752,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9995,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S18,11174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,9360,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S18,8662,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,1233,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S18,2997,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
